! ------------ AirfoilInfo v1.01.x Input File 13 --------------------------------
!Generated by airfoilprep.py
! line
! line
! ------------------------------------------------------------------------------
"DEFAULT" 	InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.000000  	NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0         	NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
"unused"  	BL_file           ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1         	NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
2.038333  	Re                ! Reynolds number in millions
1         	Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True      	InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.962025 	alpha0            ! 0-lift angle of attack, depends on airfoil.
8.701310  	alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-4.803640 	alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000  	eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.198853  	C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT" 	T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
"DEFAULT" 	T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT" 	T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT" 	T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT" 	b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT" 	b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT" 	b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT" 	A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT" 	A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT" 	A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000  	S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.525891  	Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.406626 	Cn2         ! As Cn1 for negative AOAs. 
"DEFAULT" 	St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.042174  	Cd0         ! 2D drag coefficient value at 0-lift.
-0.050514 	Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000  	k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000  	k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT" 	x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT" 	UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT" 	filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
180       	NumAlf      ! Number of data lines in the following table
!    Alpha	     Cl		     Cd              Cm
!    (deg)           (-)             (-)             (-)
-180.000000	 -0.034620	  0.099947	 -0.004808
-179.000000	  0.040390	  0.098985	  0.037590
-178.000000	  0.123093	  0.101870	  0.082873
-177.000000	  0.235608	  0.096100	  0.131042
-176.000000	  0.348123	  0.091292	  0.179210
-175.000000	  0.452945	  0.091292	  0.224494
-174.000000	  0.556805	  0.111487	  0.291894
-173.000000	  0.661627	  0.115333	  0.328521
-172.000000	  0.656818	  0.184573	  0.352646
-171.000000	  0.614505	  0.190343	  0.370040
-170.000000	  0.379858	  0.133605	  0.349928
-169.000000	  0.358702	  0.128797	  0.367320
-168.000000	  0.399092	  0.137452	  0.392404
-167.000000	  0.426018	  0.153800	  0.406910
-166.000000	  0.411593	  0.182650	  0.401222
-165.000000	  0.322158	  0.232657	  0.370530
-164.000000	  0.226953	  0.286510	  0.342721
-163.000000	  0.153867	  0.327862	  0.324529
-162.000000	  0.166368	  0.351903	  0.326532
-161.000000	  0.200988	  0.374022	  0.329497
-160.000000	  0.254842	  0.394217	  0.335347
-155.000000	  0.652010	  0.469227	  0.374207
-150.000000	  0.897235	  0.524042	  0.397660
-145.000000	  0.867423	  0.580780	  0.395114
-140.000000	  0.816455	  0.685023	  0.392542
-135.000000	  0.772218	  0.832268	  0.400534
-130.000000	  0.721250	  0.979693	  0.415241
-125.000000	  0.658742	  1.122872	  0.429926
-120.000000	  0.578923	  1.257495	  0.444583
-115.000000	  0.487565	  1.379531	  0.460169
-110.000000	  0.386590	  1.485343	  0.472835
-105.000000	  0.277922	  1.571758	  0.482580
-100.000000	  0.164445	  1.636228	  0.488441
-95.000000	  0.047122	  1.676859	  0.489457
-90.000000	 -0.071163	  1.692467	  0.484663
-85.000000	 -0.189448	  1.676859	  0.473099
-80.000000	 -0.303887	  1.636228	  0.457651
-75.000000	 -0.413517	  1.571758	  0.437361
-70.000000	 -0.508722	  1.485343	  0.414155
-65.000000	 -0.598157	  1.379531	  0.388034
-60.000000	 -0.675090	  1.257495	  0.360918
-55.000000	 -0.733752	  1.122872	  0.332803
-50.000000	 -0.775103	  0.979693	  0.303694
-45.000000	 -0.789528	  0.832268	  0.276482
-40.000000	 -0.804915	  0.685023	  0.251177
-35.000000	 -0.838573	  0.542385	  0.226819
-30.000000	 -0.846267	  0.408651	  0.204365
-28.000000	 -0.849152	  0.360329	  0.194606
-26.000000	 -0.848190	  0.312008	  0.185804
-24.000000	 -1.154962	  0.287002	  0.162571
-22.000000	 -1.229972	  0.285314	  0.124907
-20.000000	 -1.304982	  0.283625	  0.086275
-18.000000	 -1.237665	  0.253813	  0.080334
-16.000000	 -1.169387	  0.224002	  0.073433
-14.000000	 -1.066488	  0.188420	  0.059810
-13.500000	 -1.032830	  0.178803	  0.054964
-13.000000	 -1.000133	  0.168225	  0.050118
-12.500000	 -0.966475	  0.158608	  0.045272
-12.000000	 -0.932817	  0.148030	  0.040426
-11.500000	 -0.900120	  0.138413	  0.035580
-11.000000	 -0.866462	  0.127835	  0.030734
-10.500000	 -0.832803	  0.117257	  0.025886
-10.000000	 -0.800107	  0.107640	  0.022000
 -9.500000	 -0.769333	  0.098985	  0.021959
 -9.000000	 -0.737598	  0.091292	  0.020956
 -8.500000	 -0.702017	  0.085522	  0.018990
 -8.000000	 -0.664512	  0.080713	  0.017024
 -7.500000	 -0.620275	  0.074943	  0.013134
 -7.000000	 -0.576038	  0.069173	  0.008281
 -6.500000	 -0.527955	  0.064365	  0.003428
 -6.000000	 -0.478910	  0.059557	 -0.001425
 -5.500000	 -0.428903	  0.055710	 -0.007240
 -5.000000	 -0.376973	  0.052825	 -0.013055
 -4.500000	 -0.317350	  0.049940	 -0.019832
 -4.000000	 -0.257727	  0.047055	 -0.026608
 -3.500000	 -0.199065	  0.047055	 -0.031459
 -3.000000	 -0.139442	  0.046093	 -0.037272
 -2.500000	 -0.073087	  0.044170	 -0.043082
 -2.000000	 -0.005770	  0.042247	 -0.049853
 -1.500000	  0.070202	  0.041285	 -0.058546
 -1.000000	  0.146173	  0.040323	 -0.066276
 -0.500000	  0.223107	  0.041285	 -0.074005
  0.000000	  0.299078	  0.042247	 -0.081734
  0.500000	  0.374088	  0.043208	 -0.087541
  1.000000	  0.449098	  0.045132	 -0.094312
  1.500000	  0.523147	  0.045132	 -0.100123
  2.000000	  0.598157	  0.045132	 -0.105937
  2.500000	  0.671243	  0.044170	 -0.109831
  3.000000	  0.744330	  0.044170	 -0.114688
  3.500000	  0.813570	  0.044170	 -0.118584
  4.000000	  0.881848	  0.044170	 -0.122477
  4.500000	  0.943395	  0.044170	 -0.126366
  5.000000	  1.003980	  0.044170	 -0.129290
  5.500000	  1.069373	  0.044170	 -0.132211
  6.000000	  1.134767	  0.043208	 -0.135132
  6.500000	  1.200160	  0.043208	 -0.138052
  7.000000	  1.266515	  0.043208	 -0.140974
  7.500000	  1.331908	  0.044170	 -0.142936
  8.000000	  1.397302	  0.044170	 -0.145863
  8.500000	  1.460772	  0.045132	 -0.147834
  9.000000	  1.524242	  0.045132	 -0.149806
  9.500000	  1.588673	  0.045132	 -0.152740
 10.000000	  1.652143	  0.046093	 -0.154710
 10.500000	  1.716575	  0.046093	 -0.156675
 11.000000	  1.780045	  0.046093	 -0.158637
 11.500000	  1.843515	  0.046093	 -0.160597
