! ------------ AirfoilInfo v1.01.x Input File 28 --------------------------------
!Generated by airfoilprep.py
! line
! line
! ------------------------------------------------------------------------------
"DEFAULT" 	InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.000000  	NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0         	NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
"unused"  	BL_file           ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1         	NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
3.766150  	Re                ! Reynolds number in millions
1         	Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True      	InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.853054 	alpha0            ! 0-lift angle of attack, depends on airfoil.
9.060714  	alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-5.848632 	alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000  	eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.873482  	C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT" 	T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
"DEFAULT" 	T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT" 	T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT" 	T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT" 	b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT" 	b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT" 	b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT" 	A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT" 	A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT" 	A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000  	S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.637168  	Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.411647 	Cn2         ! As Cn1 for negative AOAs. 
"DEFAULT" 	St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.016822  	Cd0         ! 2D drag coefficient value at 0-lift.
-0.080745 	Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000  	k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000  	k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT" 	x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT" 	UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT" 	filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
212       	NumAlf      ! Number of data lines in the following table
!    Alpha	     Cl		     Cd              Cm
!    (deg)           (-)             (-)             (-)
-180.000000	 -0.010567	  0.031722	 -0.001468
-179.000000	  0.040446	  0.031428	  0.039706
-178.000000	  0.093807	  0.032309	  0.081761
-177.000000	  0.156269	  0.030548	  0.124697
-176.000000	  0.218730	  0.029080	  0.167632
-175.000000	  0.278843	  0.029080	  0.209687
-174.000000	  0.338521	  0.035753	  0.258493
-173.000000	  0.398493	  0.037436	  0.297906
-172.000000	  0.425001	  0.059080	  0.333503
-171.000000	  0.440061	  0.061350	  0.367045
-170.000000	  0.396413	  0.044540	  0.389139
-169.000000	  0.418072	  0.052233	  0.387358
-168.000000	  0.458518	  0.064036	  0.387926
-167.000000	  0.494854	  0.078187	  0.385264
-166.000000	  0.518568	  0.096154	  0.376438
-165.000000	  0.519386	  0.120578	  0.359980
-164.000000	  0.518443	  0.149453	  0.372238
-163.000000	  0.524251	  0.174511	  0.387430
-162.000000	  0.556184	  0.194286	  0.408787
-161.000000	  0.594868	  0.213474	  0.430438
-160.000000	  0.639424	  0.232074	  0.452969
-155.000000	  0.901241	  0.331657	  0.500740
-150.000000	  0.964791	  0.437273	  0.489417
-145.000000	  0.918955	  0.552996	  0.474407
-140.000000	  0.869487	  0.689781	  0.469288
-135.000000	  0.819955	  0.843097	  0.473756
-130.000000	  0.762716	  0.996618	  0.484517
-125.000000	  0.695597	  1.145736	  0.496691
-120.000000	  0.615423	  1.285980	  0.508865
-115.000000	  0.524662	  1.413149	  0.520626
-110.000000	  0.424607	  1.523447	  0.530094
-105.000000	  0.317965	  1.613597	  0.535855
-100.000000	  0.190781	  1.680927	  0.520661
-95.000000	  0.054652	  1.723466	  0.519542
-90.000000	 -0.068348	  1.740000	  0.512423
-85.000000	 -0.192055	  1.723466	  0.497597
-80.000000	 -0.311055	  1.680927	  0.478065
-75.000000	 -0.425761	  1.613597	  0.454239
-70.000000	 -0.531119	  1.523447	  0.427413
-65.000000	 -0.628358	  1.413149	  0.398294
-60.000000	 -0.713303	  1.285980	  0.367468
-55.000000	 -0.783487	  1.145736	  0.336348
-50.000000	 -0.836378	  0.996618	  0.304229
-45.000000	 -0.868333	  0.843097	  0.273403
-40.000000	 -0.885039	  0.689781	  0.244577
-35.000000	 -0.891781	  0.541277	  0.216045
-30.000000	 -0.909671	  0.402051	  0.188806
-28.000000	 -0.915638	  0.353459	  0.177111
-26.000000	 -0.920431	  0.304867	  0.165709
-25.000000	 -0.969794	  0.284130	  0.157806
-24.000000	 -0.981952	  0.267947	  0.136512
-22.000000	 -0.935524	  0.242698	  0.089521
-20.190000	 -0.893506	  0.219848	  0.046728
-20.000000	 -0.893452	  0.218990	  0.045612
-18.000000	 -0.849434	  0.201368	  0.043851
-17.180000	 -0.831266	  0.194144	  0.043009
-16.000000	 -0.795152	  0.181733	  0.039858
-14.170000	 -0.729475	  0.160874	  0.033091
-14.000000	 -0.722682	  0.158956	  0.032204
-13.500000	 -0.700283	  0.153095	  0.029155
-13.000000	 -0.678176	  0.146940	  0.026105
-12.500000	 -0.655777	  0.141079	  0.023056
-12.160000	 -0.640545	  0.136894	  0.020982
-12.000000	 -0.632534	  0.134849	  0.019894
-11.500000	 -0.607791	  0.128752	  0.016493
-11.000000	 -0.582756	  0.122361	  0.013092
-10.500000	 -0.557720	  0.115971	  0.009692
-10.150000	 -0.540400	  0.111703	  0.007517
-10.000000	 -0.544078	  0.106455	  0.005090
 -9.500000	 -0.556925	  0.089256	 -0.001825
 -9.000000	 -0.569479	  0.072351	 -0.009034
 -8.500000	 -0.580858	  0.056032	 -0.016536
 -8.260000	 -0.586039	  0.048340	 -0.020137
 -8.000000	 -0.563627	  0.046054	 -0.022443
 -7.500000	 -0.518474	  0.041363	 -0.027464
 -7.000000	 -0.473320	  0.036672	 -0.032779
 -6.500000	 -0.426992	  0.032275	 -0.038094
 -6.240000	 -0.402749	  0.029989	 -0.040857
 -6.000000	 -0.377105	  0.028295	 -0.044067
 -5.500000	 -0.323386	  0.025060	 -0.051049
 -5.000000	 -0.269079	  0.022119	 -0.058030
 -4.500000	 -0.212425	  0.019177	 -0.065305
 -4.210000	 -0.179565	  0.017471	 -0.069525
 -4.000000	 -0.151824	  0.017130	 -0.071411
 -3.500000	 -0.086067	  0.017199	 -0.075315
 -3.000000	 -0.020016	  0.016974	 -0.079512
 -2.500000	  0.048090	  0.016456	 -0.083709
 -2.180000	  0.091865	  0.016125	 -0.086583
 -2.000000	  0.116280	  0.015928	 -0.087946
 -1.500000	  0.186740	  0.015674	 -0.092320
 -1.000000	  0.257200	  0.015420	 -0.096400
 -0.500000	  0.327954	  0.015754	 -0.100479
 -0.140000	  0.378685	  0.015994	 -0.103417
  0.000000	  0.398414	  0.016095	 -0.104511
  0.500000	  0.468581	  0.016457	 -0.107830
  1.000000	  0.538747	  0.017112	 -0.111444
  1.500000	  0.608620	  0.017180	 -0.114763
  1.900000	  0.664754	  0.017234	 -0.117419
  2.000000	  0.678590	  0.017246	 -0.118015
  2.500000	  0.747184	  0.017014	 -0.120407
  3.000000	  0.815779	  0.017075	 -0.123093
  3.500000	  0.883199	  0.017137	 -0.125485
  3.930000	  0.940928	  0.017190	 -0.127542
  4.000000	  0.950221	  0.017206	 -0.127828
  4.500000	  1.014546	  0.017320	 -0.129868
  5.000000	  1.078578	  0.017435	 -0.131614
